 # PETITES OSCIL·LACIONS
   19.067109868540577        12.341290101214469     
   19.068154584439352        12.341290014800679     
   19.069199300338127        12.341289929348061     
   19.070244016236902        12.341289844846965     
   19.071288732135677        12.341289761287815     
   19.072333448034453        12.341289678661113     
   19.073378163933228        12.341289596957449     
   19.074422879832003        12.341289516167473     
   19.075467595730778        12.341289436281924     
   19.076512311629553        12.341289357291611     
   19.077557027528329        12.341289279187430     
   19.078601743427104        12.341289201960340     
   19.079646459325879        12.341289125601381     
   19.080691175224654        12.341289050101675     
   19.081735891123429        12.341288975452407     
   19.082780607022205        12.341288901644848     
   19.083825322920980        12.341288828670331     
   19.084870038819755        12.341288756520271     
   19.085914754718530        12.341288685186166     
   19.086959470617305        12.341288614659565     
   19.088004186516081        12.341288544932107     
   19.089048902414856        12.341288475995498     
   19.090093618313631        12.341288407841517     
   19.091138334212406        12.341288340462016     
   19.092183050111181        12.341288273848916     
   19.093227766009957        12.341288207994211     
   19.094272481908732        12.341288142889965     
   19.095317197807507        12.341288078528311     
   19.096361913706282        12.341288014901457     
   19.097406629605057        12.341287952001675     
   19.098451345503832        12.341287889821304     
   19.099496061402608        12.341287828352762     
   19.100540777301383        12.341287767588529     
   19.101585493200158        12.341287707521150     
   19.102630209098933        12.341287648143247     
   19.103674924997708        12.341287589447493     
   19.104719640896484        12.341287531426646     
   19.105764356795259        12.341287474073521     
   19.106809072694034        12.341287417381000     
   19.107853788592809        12.341287361342033     
   19.108898504491584        12.341287305949630     
   19.109943220390360        12.341287251196869     
   19.110987936289135        12.341287197076895     
   19.112032652187910        12.341287143582914     
   19.113077368086685        12.341287090708192     
   19.114122083985460        12.341287038446062     
   19.115166799884236        12.341286986789925     
   19.116211515783011        12.341286935733233     
   19.117256231681786        12.341286885269508     
   19.118300947580561        12.341286835392326     
   19.119345663479336        12.341286786095337     
   19.120390379378112        12.341286737372236     
   19.121435095276887        12.341286689216792     
   19.122479811175662        12.341286641622823     
   19.123524527074437        12.341286594584211     
   19.124569242973212        12.341286548094896     
   19.125613958871988        12.341286502148877     
   19.126658674770763        12.341286456740214     
   19.127703390669538        12.341286411863020     
   19.128748106568313        12.341286367511467     
   19.129792822467088        12.341286323679782     
   19.130837538365864        12.341286280362255     
   19.131882254264639        12.341286237553220     
   19.132926970163414        12.341286195247076     
   19.133971686062189        12.341286153438274     
   19.135016401960964        12.341286112121320     
   19.136061117859740        12.341286071290778     
   19.137105833758515        12.341286030941259     
   19.138150549657290        12.341285991067428     
   19.139195265556065        12.341285951664013     
   19.140239981454840        12.341285912725784     
   19.141284697353615        12.341285874247564     
   19.142329413252391        12.341285836224234     
   19.143374129151166        12.341285798650723     
   19.144418845049941        12.341285761522007     
   19.145463560948716        12.341285724833121     
   19.146508276847491        12.341285688579138     
   19.147552992746267        12.341285652755197     
   19.148597708645042        12.341285617356469     
   19.149642424543817        12.341285582378188     
   19.150687140442592        12.341285547815634     
   19.151731856341367        12.341285513664126     
   19.152776572240143        12.341285479919037     
   19.153821288138918        12.341285446575792     
   19.154866004037693        12.341285413629855     
   19.155910719936468        12.341285381076741     
   19.156955435835243        12.341285348912010     
   19.158000151734019        12.341285317131263     
   19.159044867632794        12.341285285730155     
   19.160089583531569        12.341285254704385     
   19.161134299430344        12.341285224049685     
   19.162179015329119        12.341285193761848     
   19.163223731227895        12.341285163836698     
   19.164268447126670        12.341285134270109     
   19.165313163025445        12.341285105057997     
   19.166357878924220        12.341285076196318     
   19.167402594822995        12.341285047681078     
   19.168447310721771        12.341285019508311     
   19.169492026620546        12.341284991674103     
   19.170536742519321        12.341284964174584     
   19.171581458418096        12.341284937005913     
   19.172626174316871        12.341284910164301     
   19.173670890215647        12.341284883645992     
   19.174715606114422        12.341284857447272     
   19.175760322013197        12.341284831564472     
   19.176805037911972        12.341284805993947     
   19.177849753810747        12.341284780732106     
   19.178894469709522        12.341284755775394     
   19.179939185608298        12.341284731120282     
   19.180983901507073        12.341284706763295     
   19.182028617405848        12.341284682700985     
   19.183073333304623        12.341284658929943     
   19.184118049203398        12.341284635446797     
   19.185162765102174        12.341284612248213     
   19.186207481000949        12.341284589330890     
   19.187252196899724        12.341284566691565     
   19.188296912798499        12.341284544327007     
   19.189341628697274        12.341284522234021     
   19.190386344596050        12.341284500409454     
   19.191431060494825        12.341284478850175     
   19.192475776393600        12.341284457553094     
   19.193520492292375        12.341284436515156     
   19.194565208191150        12.341284415733332     
   19.195609924089926        12.341284395204635     
   19.196654639988701        12.341284374926103     
   19.197699355887476        12.341284354894816     
   19.198744071786251        12.341284335107874     
   19.199788787685026        12.341284315562415     
   19.200833503583802        12.341284296255608     
   19.201878219482577        12.341284277184656     
   19.202922935381352        12.341284258346786     
   19.203967651280127        12.341284239739265     
   19.205012367178902        12.341284221359377     
   19.206057083077678        12.341284203204449     
   19.207101798976453        12.341284185271830     
   19.208146514875228        12.341284167558900     
   19.209191230774003        12.341284150063071     
   19.210235946672778        12.341284132781780     
   19.211280662571554        12.341284115712494     
   19.212325378470329        12.341284098852704     
   19.213370094369104        12.341284082199936     
   19.214414810267879        12.341284065751740     
   19.215459526166654        12.341284049505692     
   19.216504242065430        12.341284033459401     
   19.217548957964205        12.341284017610494     
   19.218593673862980        12.341284001956632     
   19.219638389761755        12.341283986495499     
   19.220683105660530        12.341283971224804     
   19.221727821559305        12.341283956142282     
   19.222772537458081        12.341283941245701     
   19.223817253356856        12.341283926532840     
   19.224861969255631        12.341283912001515     
   19.225906685154406        12.341283897649557     
   19.226951401053181        12.341283883474834     
   19.227996116951957        12.341283869475225     
   19.229040832850732        12.341283855648646     
   19.230085548749507        12.341283841993024     
   19.231130264648282        12.341283828506311     
   19.232174980547057        12.341283815186499     
   19.233219696445833        12.341283802031580     
   19.234264412344608        12.341283789039583     
   19.235309128243383        12.341283776208551     
   19.236353844142158        12.341283763536561     
   19.237398560040933        12.341283751021701     
   19.238443275939709        12.341283738662082     
   19.239487991838484        12.341283726455838     
   19.240532707737259        12.341283714401133     
   19.241577423636034        12.341283702496140     
   19.242622139534809        12.341283690739058     
   19.243666855433585        12.341283679128104     
   19.244711571332360        12.341283667661520     
   19.245756287231135        12.341283656337565     
   19.246801003129910        12.341283645154517     
   19.247845719028685        12.341283634110681     
   19.248890434927461        12.341283623204372     
   19.249935150826236        12.341283612433930     
   19.250979866725011        12.341283601797709     
   19.252024582623786        12.341283591294092     
   19.253069298522561        12.341283580921473     
   19.254114014421337        12.341283570678261     
   19.255158730320112        12.341283560562893     
   19.256203446218887        12.341283550573818     
   19.257248162117662        12.341283540709506     
   19.258292878016437        12.341283530968443     
   19.259337593915212        12.341283521349132     
   19.260382309813988        12.341283511850097     
   19.261427025712763        12.341283502469871     
   19.262471741611538        12.341283493207014     
   19.263516457510313        12.341283484060098     
   19.264561173409088        12.341283475027712     
   19.265605889307864        12.341283466108461     
   19.266650605206639        12.341283457300969     
   19.267695321105414        12.341283448603871     
   19.268740037004189        12.341283440015825     
   19.269784752902964        12.341283431535494     
   19.270829468801740        12.341283423161574     
   19.271874184700515        12.341283414892754     
   19.272918900599290        12.341283406727754     
   19.273963616498065        12.341283398665311     
   19.275008332396840        12.341283390704163     
   19.276053048295616        12.341283382843075     
   19.277097764194391        12.341283375080824     
   19.278142480093166        12.341283367416196     
   19.279187195991941        12.341283359847997     
   19.280231911890716        12.341283352375044     
   19.281276627789492        12.341283344996167     
   19.282321343688267        12.341283337710218     
   19.283366059587042        12.341283330516053     
   19.284410775485817        12.341283323412545     
   19.285455491384592        12.341283316398581     
   19.286500207283368        12.341283309473058     
   19.287544923182143        12.341283302634894     
   19.288589639080918        12.341283295883009     
   19.289634354979693        12.341283289216348     
   19.290679070878468        12.341283282633853     
   19.291723786777244        12.341283276134495     
   19.292768502676019        12.341283269717247     
   19.293813218574794        12.341283263381097     
   19.294857934473569        12.341283257125045     
   19.295902650372344        12.341283250948102     
   19.296947366271120        12.341283244849294     
   19.297992082169895        12.341283238827653     
   19.299036798068670        12.341283232882232     
   19.300081513967445        12.341283227012083     
   19.301126229866220        12.341283221216278     
   19.302170945764995        12.341283215493897     
   19.303215661663771        12.341283209844034     
   19.304260377562546        12.341283204265789     
   19.305305093461321        12.341283198758275     
   19.306349809360096        12.341283193320614     
   19.307394525258871        12.341283187951944     
   19.308439241157647        12.341283182651413     
   19.309483957056422        12.341283177418170     
   19.310528672955197        12.341283172251384     
   19.311573388853972        12.341283167150225     
   19.312618104752747        12.341283162113886     
   19.313662820651523        12.341283157141556     
   19.314707536550298        12.341283152232442     
   19.315752252449073        12.341283147385761     
   19.316796968347848        12.341283142600730     
   19.317841684246623        12.341283137876587     
   19.318886400145399        12.341283133212574     
   19.319931116044174        12.341283128607941     
   19.320975831942949        12.341283124061952     
   19.322020547841724        12.341283119573873     
   19.323065263740499        12.341283115142986     
   19.324109979639275        12.341283110768572     
   19.325154695538050        12.341283106449930     
   19.326199411436825        12.341283102186367     
   19.327244127335600        12.341283097977193     
   19.328288843234375        12.341283093821730     
   19.329333559133151        12.341283089719308     
   19.330378275031926        12.341283085669261     
   19.331422990930701        12.341283081670937     
   19.332467706829476        12.341283077723691     
   19.333512422728251        12.341283073826883     
   19.334557138627027        12.341283069979882     
   19.335601854525802        12.341283066182065     
   19.336646570424577        12.341283062432815     
   19.337691286323352        12.341283058731527     
   19.338736002222127        12.341283055077596     
   19.339780718120902        12.341283051470432     
   19.340825434019678        12.341283047909448     
   19.341870149918453        12.341283044394064     
   19.342914865817228        12.341283040923710     
   19.343959581716003        12.341283037497819     
   19.345004297614778        12.341283034115833     
   19.346049013513554        12.341283030777204     
   19.347093729412329        12.341283027481381     
   19.348138445311104        12.341283024227835     
   19.349183161209879        12.341283021016027     
   19.350227877108654        12.341283017845440     
   19.351272593007430        12.341283014715547     
   19.352317308906205        12.341283011625841     
   19.353362024804980        12.341283008575815     
   19.354406740703755        12.341283005564973     
   19.355451456602530        12.341283002592817     
   19.356496172501306        12.341282999658864     
   19.357540888400081        12.341282996762628     
   19.358585604298856        12.341282993903640     
   19.359630320197631        12.341282991081425     
   19.360675036096406        12.341282988295520     
   19.361719751995182        12.341282985545467     
   19.362764467893957        12.341282982830817     
   19.363809183792732        12.341282980151123     
   19.364853899691507        12.341282977505937     
   19.365898615590282        12.341282974894833     
   19.366943331489058        12.341282972317373     
   19.367988047387833        12.341282969773133     
   19.369032763286608        12.341282967261698     
   19.370077479185383        12.341282964782648     
   19.371122195084158        12.341282962335578     
   19.372166910982934        12.341282959920077     
   19.373211626881709        12.341282957535753     
   19.374256342780484        12.341282955182207     
   19.375301058679259        12.341282952859048     
   19.376345774578034        12.341282950565896     
   19.377390490476810        12.341282948302364     
   19.378435206375585        12.341282946068086     
   19.379479922274360        12.341282943862682     
   19.380524638173135        12.341282941685792     
   19.381569354071910        12.341282939537052     
   19.382614069970685        12.341282937416105     
   19.383658785869461        12.341282935322596     
   19.384703501768236        12.341282933256183     
   19.385748217667011        12.341282931216517     
   19.386792933565786        12.341282929203258     
   19.387837649464561        12.341282927216074     
   19.388882365363337        12.341282925254632     
   19.389927081262112        12.341282923318605     
   19.390971797160887        12.341282921407666     
   19.392016513059662        12.341282919521504     
   19.393061228958437        12.341282917659798     
   19.394105944857213        12.341282915822237     
   19.395150660755988        12.341282914008518     
   19.396195376654763        12.341282912218331     
   19.397240092553538        12.341282910451380     
   19.398284808452313        12.341282908707369     
   19.399329524351089        12.341282906986006     
   19.400374240249864        12.341282905287004     
   19.401418956148639        12.341282903610074     
   19.402463672047414        12.341282901954935     
   19.403508387946189        12.341282900321310     
   19.404553103844965        12.341282898708927     
   19.405597819743740        12.341282897117514     
   19.406642535642515        12.341282895546803     
   19.407687251541290        12.341282893996530     
   19.408731967440065        12.341282892466429     
   19.409776683338841        12.341282890956249     
   19.410821399237616        12.341282889465731     
   19.411866115136391        12.341282887994629     
   19.412910831035166        12.341282886542688     
   19.413955546933941        12.341282885109669     
   19.415000262832717        12.341282883695325     
   19.416044978731492        12.341282882299421     
   19.417089694630267        12.341282880921717     
   19.418134410529042        12.341282879561986     
   19.419179126427817        12.341282878219994     
   19.420223842326592        12.341282876895512     
   19.421268558225368        12.341282875588320     
   19.422313274124143        12.341282874298196     
   19.423357990022918        12.341282873024921     
   19.424402705921693        12.341282871768275     
   19.425447421820468        12.341282870528049     
   19.426492137719244        12.341282869304031     
   19.427536853618019        12.341282868096012     
   19.428581569516794        12.341282866903789     
   19.429626285415569        12.341282865727159     
   19.430671001314344        12.341282864565921     
   19.431715717213120        12.341282863419876     
   19.432760433111895        12.341282862288830     
   19.433805149010670        12.341282861172591     
   19.434849864909445        12.341282860070969     
   19.435894580808220        12.341282858983776     
   19.436939296706996        12.341282857910826     
   19.437984012605771        12.341282856851937     
   19.439028728504546        12.341282855806925     
   19.440073444403321        12.341282854775613     
   19.441118160302096        12.341282853757830     
   19.442162876200872        12.341282852753391     
   19.443207592099647        12.341282851762134     
   19.444252307998422        12.341282850783884     
   19.445297023897197        12.341282849818478     
   19.446341739795972        12.341282848865745     
   19.447386455694748        12.341282847925523     
   19.448431171593523        12.341282846997654     
   19.449475887492298        12.341282846081976     
   19.450520603391073        12.341282845178336     
   19.451565319289848        12.341282844286573     
   19.452610035188624        12.341282843406534     
   19.453654751087399        12.341282842538073     
   19.454699466986174        12.341282841681034     
   19.455744182884949        12.341282840835275     
   19.456788898783724        12.341282840000650     
   19.457833614682500        12.341282839177010     
   19.458878330581275        12.341282838364219     
   19.459923046480050        12.341282837562131     
   19.460967762378825        12.341282836770615     
   19.462012478277600        12.341282835989528     
   19.463057194176375        12.341282835218738     
   19.464101910075151        12.341282834458111     
   19.465146625973926        12.341282833707517     
   19.466191341872701        12.341282832966824     
   19.467236057771476        12.341282832235906     
   19.468280773670251        12.341282831514633     
   19.469325489569027        12.341282830802882     
   19.470370205467802        12.341282830100534     
   19.471414921366577        12.341282829407460     
   19.472459637265352        12.341282828723543     
   19.473504353164127        12.341282828048664     
   19.474549069062903        12.341282827382708     
   19.475593784961678        12.341282826725557     
   19.476638500860453        12.341282826077094     
   19.477683216759228        12.341282825437215     
   19.478727932658003        12.341282824805798     
   19.479772648556779        12.341282824182741     
   19.480817364455554        12.341282823567932     
   19.481862080354329        12.341282822961267     
   19.482906796253104        12.341282822362635     
   19.483951512151879        12.341282821771935     
   19.484996228050655        12.341282821189063     
   19.486040943949430        12.341282820613921     
   19.487085659848205        12.341282820046402     
   19.488130375746980        12.341282819486411     
   19.489175091645755        12.341282818933850     
   19.490219807544531        12.341282818388621     
   19.491264523443306        12.341282817850628     
   19.492309239342081        12.341282817319779     
   19.493353955240856        12.341282816795980     
   19.494398671139631        12.341282816279142     
   19.495443387038407        12.341282815769169     
   19.496488102937182        12.341282815265973     
   19.497532818835957        12.341282814769468     
   19.498577534734732        12.341282814279563     
   19.499622250633507        12.341282813796175     
   19.500666966532282        12.341282813319220     
   19.501711682431058        12.341282812848611     
   19.502756398329833        12.341282812384268     
   19.503801114228608        12.341282811926106     
   19.504845830127383        12.341282811474048     
   19.505890546026158        12.341282811028014     
   19.506935261924934        12.341282810587922     
   19.507979977823709        12.341282810153697     
   19.509024693722484        12.341282809725264     
   19.510069409621259        12.341282809302541     
   19.511114125520034        12.341282808885460     
   19.512158841418810        12.341282808473942     
   19.513203557317585        12.341282808067918     
   19.514248273216360        12.341282807667314     
   19.515292989115135        12.341282807272062     
   19.516337705013910        12.341282806882088     
   19.517382420912686        12.341282806497325     
   19.518427136811461        12.341282806117707     
   19.519471852710236        12.341282805743164     
   19.520516568609011        12.341282805373629     
   19.521561284507786        12.341282805009037     
   19.522606000406562        12.341282804649323     
   19.523650716305337        12.341282804294423     
   19.524695432204112        12.341282803944278     
   19.525740148102887        12.341282803598817     
   19.526784864001662        12.341282803257988     
   19.527829579900438        12.341282802921722     
   19.528874295799213        12.341282802589964     
   19.529919011697988        12.341282802262656     
   19.530963727596763        12.341282801939734     
   19.532008443495538        12.341282801621146     
   19.533053159394314        12.341282801306832     
   19.534097875293089        12.341282800996737     
   19.535142591191864        12.341282800690804     
   19.536187307090639        12.341282800388980     
   19.537232022989414        12.341282800091211     
   19.538276738888189        12.341282799797440     
   19.539321454786965        12.341282799507619     
   19.540366170685740        12.341282799221695     
   19.541410886584515        12.341282798939615     
   19.542455602483290        12.341282798661329     
   19.543500318382065        12.341282798386791     
   19.544545034280841        12.341282798115945     
   19.545589750179616        12.341282797848745     
   19.546634466078391        12.341282797585144     
   19.547679181977166        12.341282797325094     
   19.548723897875941        12.341282797068548     
   19.549768613774717        12.341282796815459     
   19.550813329673492        12.341282796565785     
   19.551858045572267        12.341282796319478     
   19.552902761471042        12.341282796076491     
   19.553947477369817        12.341282795836783     
   19.554992193268593        12.341282795600312     
   19.556036909167368        12.341282795367032     
   19.557081625066143        12.341282795136905     
   19.558126340964918        12.341282794909883     
   19.559171056863693        12.341282794685934     
   19.560215772762469        12.341282794465009     
   19.561260488661244        12.341282794247071     
   19.562305204560019        12.341282794032082     
   19.563349920458794        12.341282793820000     
   19.564394636357569        12.341282793610789     
   19.565439352256345        12.341282793404410     
   19.566484068155120        12.341282793200824     
   19.567528784053895        12.341282792999998     
   19.568573499952670        12.341282792801893     
   19.569618215851445        12.341282792606473     
   19.570662931750221        12.341282792413699     
   19.571707647648996        12.341282792223542     
   19.572752363547771        12.341282792035964     
   19.573797079446546        12.341282791850931     
   19.574841795345321        12.341282791668410     
   19.575886511244097        12.341282791488364     
   19.576931227142872        12.341282791310766     
   19.577975943041647        12.341282791135580     
   19.579020658940422        12.341282790962774     
   19.580065374839197        12.341282790792317     
   19.581110090737972        12.341282790624176     
   19.582154806636748        12.341282790458324     
   19.583199522535523        12.341282790294729     
   19.584244238434298        12.341282790133357     
   19.585288954333073        12.341282789974185     
   19.586333670231848        12.341282789817178     
   19.587378386130624        12.341282789662310     
   19.588423102029399        12.341282789509552     
   19.589467817928174        12.341282789358878     
   19.590512533826949        12.341282789210256     
   19.591557249725724        12.341282789063660     
   19.592601965624500        12.341282788919065     
   19.593646681523275        12.341282788776443     
   19.594691397422050        12.341282788635766     
   19.595736113320825        12.341282788497011     
   19.596780829219600        12.341282788360150     
   19.597825545118376        12.341282788225158     
   19.598870261017151        12.341282788092011     
   19.599914976915926        12.341282787960685     
   19.600959692814701        12.341282787831153     
   19.602004408713476        12.341282787703394     
   19.603049124612252        12.341282787577379     
   19.604093840511027        12.341282787453093     
   19.605138556409802        12.341282787330506     
   19.606183272308577        12.341282787209595     
   19.607227988207352        12.341282787090343     
   19.608272704106128        12.341282786972725     
   19.609317420004903        12.341282786856716     
   19.610362135903678        12.341282786742299     
   19.611406851802453        12.341282786629451     
   19.612451567701228        12.341282786518150     
   19.613496283600004        12.341282786408378     
   19.614540999498779        12.341282786300109     
   19.615585715397554        12.341282786193329     
   19.616630431296329        12.341282786088014     
   19.617675147195104        12.341282785984145     
   19.618719863093879        12.341282785881702     
   19.619764578992655        12.341282785780669     
   19.620809294891430        12.341282785681024     
   19.621854010790205        12.341282785582749     
   19.622898726688980        12.341282785485825     
   19.623943442587755        12.341282785390234     
   19.624988158486531        12.341282785295959     
   19.626032874385306        12.341282785202983     
   19.627077590284081        12.341282785111284     
   19.628122306182856        12.341282785020850     
   19.629167022081631        12.341282784931662     
   19.630211737980407        12.341282784843701     
   19.631256453879182        12.341282784756956     
   19.632301169777957        12.341282784671403     
   19.633345885676732        12.341282784587031     
   19.634390601575507        12.341282784503823     
   19.635435317474283        12.341282784421765     
   19.636480033373058        12.341282784340835     
   19.637524749271833        12.341282784261024     
   19.638569465170608        12.341282784182317     
   19.639614181069383        12.341282784104694     
   19.640658896968159        12.341282784028147     
   19.641703612866934        12.341282783952655     
   19.642748328765709        12.341282783878206     
   19.643793044664484        12.341282783804786     
   19.644837760563259        12.341282783732382     
   19.645882476462035        12.341282783660978     
   19.646927192360810        12.341282783590563     
   19.647971908259585        12.341282783521123     
   19.649016624158360        12.341282783452643     
   19.650061340057135        12.341282783385111     
   19.651106055955911        12.341282783318514     
   19.652150771854686        12.341282783252840     
   19.653195487753461        12.341282783188074     
   19.654240203652236        12.341282783124207     
   19.655284919551011        12.341282783061224     
   19.656329635449787        12.341282782999116     
   19.657374351348562        12.341282782937867     
   19.658419067247337        12.341282782877467     
   19.659463783146112        12.341282782817906     
   19.660508499044887        12.341282782759171     
   19.661553214943662        12.341282782701249     
   19.662597930842438        12.341282782644132     
   19.663642646741213        12.341282782587808     
   19.664687362639988        12.341282782532264     
   19.665732078538763        12.341282782477492     
   19.666776794437538        12.341282782423482     
   19.667821510336314        12.341282782370222     
   19.668866226235089        12.341282782317700     
   19.669910942133864        12.341282782265909     
   19.670955658032639        12.341282782214835     
   19.672000373931414        12.341282782164471     
   19.673045089830190        12.341282782114810     
   19.674089805728965        12.341282782065838     
   19.675134521627740        12.341282782017547     
   19.676179237526515        12.341282781969925     
   19.677223953425290        12.341282781922967     
   19.678268669324066        12.341282781876661     
   19.679313385222841        12.341282781831000     
   19.680358101121616        12.341282781785974     
   19.681402817020391        12.341282781741574     
   19.682447532919166        12.341282781697791     
   19.683492248817942        12.341282781654620     
   19.684536964716717        12.341282781612046     
   19.685581680615492        12.341282781570065     
   19.686626396514267        12.341282781528669     
   19.687671112413042        12.341282781487848     
   19.688715828311818        12.341282781447598     
   19.689760544210593        12.341282781407903     
   19.690805260109368        12.341282781368763     
   19.691849976008143        12.341282781330170     
   19.692894691906918        12.341282781292110     
   19.693939407805694        12.341282781254584     
   19.694984123704469        12.341282781217576     
   19.696028839603244        12.341282781181086     
   19.697073555502019        12.341282781145100     
   19.698118271400794        12.341282781109618     
   19.699162987299569        12.341282781074629     
   19.700207703198345        12.341282781040125     
   19.701252419097120        12.341282781006106     
   19.702297134995895        12.341282780972554     
   19.703341850894670        12.341282780939473     
   19.704386566793445        12.341282780906850     
   19.705431282692221        12.341282780874680     
   19.706475998590996        12.341282780842960     
   19.707520714489771        12.341282780811678     
   19.708565430388546        12.341282780780833     
   19.709610146287321        12.341282780750417     
   19.710654862186097        12.341282780720423     
   19.711699578084872        12.341282780690843     
   19.712744293983647        12.341282780661677     
   19.713789009882422        12.341282780632916     
   19.714833725781197        12.341282780604551     
   19.715878441679973        12.341282780576584     
   19.716923157578748        12.341282780549005     
   19.717967873477523        12.341282780521807     
   19.719012589376298        12.341282780494986     
   19.720057305275073        12.341282780468537     
   19.721102021173849        12.341282780442455     
   19.722146737072624        12.341282780416735     
   19.723191452971399        12.341282780391372     
   19.724236168870174        12.341282780366358     
   19.725280884768949        12.341282780341693     
   19.726325600667725        12.341282780317368     
   19.727370316566500        12.341282780293378     
   19.728415032465275        12.341282780269720     
   19.729459748364050        12.341282780246392     
   19.730504464262825        12.341282780223384     
   19.731549180161601        12.341282780200693     
   19.732593896060376        12.341282780178316     
   19.733638611959151        12.341282780156249     
   19.734683327857926        12.341282780134485     
   19.735728043756701        12.341282780113021     
   19.736772759655477        12.341282780091852     
   19.737817475554252        12.341282780070975     
   19.738862191453027        12.341282780050387     
   19.739906907351802        12.341282780030081     
   19.740951623250577        12.341282780010053     
   19.741996339149352        12.341282779990301     
   19.743041055048128        12.341282779970816     
   19.744085770946903        12.341282779951603     
   19.745130486845678        12.341282779932651     
   19.746175202744453        12.341282779913959     
   19.747219918643228        12.341282779895524     
   19.748264634542004        12.341282779877339     
   19.749309350440779        12.341282779859403     
   19.750354066339554        12.341282779841711     
   19.751398782238329        12.341282779824263     
   19.752443498137104        12.341282779807051     
   19.753488214035880        12.341282779790072     
   19.754532929934655        12.341282779773323     
   19.755577645833430        12.341282779756805     
   19.756622361732205        12.341282779740508     
   19.757667077630980        12.341282779724432     
   19.758711793529756        12.341282779708576     
   19.759756509428531        12.341282779692934     
   19.760801225327306        12.341282779677501     
   19.761845941226081        12.341282779662277     
   19.762890657124856        12.341282779647258     
   19.763935373023632        12.341282779632442     
   19.764980088922407        12.341282779617824     
   19.766024804821182        12.341282779603402     
   19.767069520719957        12.341282779589175     
   19.768114236618732        12.341282779575138     
   19.769158952517508        12.341282779561288     
   19.770203668416283        12.341282779547623     
   19.771248384315058        12.341282779534140     
   19.772293100213833        12.341282779520835     
   19.773337816112608        12.341282779507710     
   19.774382532011384        12.341282779494756     
   19.775427247910159        12.341282779481974     
   19.776471963808934        12.341282779469362     
   19.777516679707709        12.341282779456916     
   19.778561395606484        12.341282779444635     
   19.779606111505259        12.341282779432515     
   19.780650827404035        12.341282779420553     
   19.781695543302810        12.341282779408747     
   19.782740259201585        12.341282779397098     
   19.783784975100360        12.341282779385597     
   19.784829690999135        12.341282779374248     
   19.785874406897911        12.341282779363047     
   19.786919122796686        12.341282779351991     
   19.787963838695461        12.341282779341077     
   19.789008554594236        12.341282779330305     
   19.790053270493011        12.341282779319670     
   19.791097986391787        12.341282779309172     
   19.792142702290562        12.341282779298810     
   19.793187418189337        12.341282779288578     
   19.794232134088112        12.341282779278478     
   19.795276849986887        12.341282779268505     
   19.796321565885663        12.341282779258661     
   19.797366281784438        12.341282779248941     
   19.798410997683213        12.341282779239341     
   19.799455713581988        12.341282779229862     
   19.800500429480763        12.341282779220505     
   19.801545145379539        12.341282779211264     
   19.802589861278314        12.341282779202137     
   19.803634577177089        12.341282779193126     
   19.804679293075864        12.341282779184223     
   19.805724008974639        12.341282779175431     
   19.806768724873415        12.341282779166749     
   19.807813440772190        12.341282779158171     
   19.808858156670965        12.341282779149699     
   19.809902872569740        12.341282779141331     
   19.810947588468515        12.341282779133063     
   19.811992304367291        12.341282779124896     
   19.813037020266066        12.341282779116826     
   19.814081736164841        12.341282779108855     
   19.815126452063616        12.341282779100979     
   19.816171167962391        12.341282779093197     
   19.817215883861167        12.341282779085505     
   19.818260599759942        12.341282779077906     
   19.819305315658717        12.341282779070395     
   19.820350031557492        12.341282779062974     
   19.821394747456267        12.341282779055637     
   19.822439463355042        12.341282779048386     
   19.823484179253818        12.341282779041219     
   19.824528895152593        12.341282779034136     
   19.825573611051368        12.341282779027132     
   19.826618326950143        12.341282779020208     
   19.827663042848918        12.341282779013364     
   19.828707758747694        12.341282779006596     
   19.829752474646469        12.341282778999902     
   19.830797190545244        12.341282778993286     
   19.831841906444019        12.341282778986743     
   19.832886622342794        12.341282778980274     
   19.833931338241570        12.341282778973872     
   19.834976054140345        12.341282778967543     
   19.836020770039120        12.341282778961281     
   19.837065485937895        12.341282778955089     
   19.838110201836670        12.341282778948960     
   19.839154917735446        12.341282778942897     
   19.840199633634221        12.341282778936900     
   19.841244349532996        12.341282778930967     
   19.842289065431771        12.341282778925095     
   19.843333781330546        12.341282778919284     
   19.844378497229322        12.341282778913532     
   19.845423213128097        12.341282778907841     
   19.846467929026872        12.341282778902208     
   19.847512644925647        12.341282778896630     
   19.848557360824422        12.341282778891111     
   19.849602076723198        12.341282778885645     
   19.850646792621973        12.341282778880235     
   19.851691508520748        12.341282778874877     
   19.852736224419523        12.341282778869571     
   19.853780940318298        12.341282778864318     
   19.854825656217074        12.341282778859114     
   19.855870372115849        12.341282778853962     
   19.856915088014624        12.341282778848855     
   19.857959803913399        12.341282778843800     
   19.859004519812174        12.341282778838789     
   19.860049235710949        12.341282778833826     
   19.861093951609725        12.341282778828909     
   19.862138667508500        12.341282778824036     
   19.863183383407275        12.341282778819206     
   19.864228099306050        12.341282778814419     
   19.865272815204825        12.341282778809676     
   19.866317531103601        12.341282778804972     
   19.867362247002376        12.341282778800311     
   19.868406962901151        12.341282778795691     
   19.869451678799926        12.341282778791109     
   19.870496394698701        12.341282778786566     
   19.871541110597477        12.341282778782059     
   19.872585826496252        12.341282778777591     
   19.873630542395027        12.341282778773159     
   19.874675258293802        12.341282778768761     
   19.875719974192577        12.341282778764400     
   19.876764690091353        12.341282778760075     
